system:index,ID,Target,VH,VV,angle,.geo
000000000000000001c0_0,ID_4C8HMB30MJIB,0,-19.643418406878865,-10.094269069692317,39.763615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30040242038972,34.243823546400364]}"
000000000000000001c5_0,ID_G3U6M5H54UXM,0,-28.28383920505225,-19.707126979852138,37.793774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.43146662034276,34.29260206632806]}"
000000000000000001cb_0,ID_ZB2VV7MT5VK2,0,-16.646285464136184,-10.021467313039162,37.22958,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.181275011043155,32.25648064334275]}"
000000000000000001ce_0,ID_S6Q0OLMNEJ9V,0,-17.145673010433953,-13.057812216802763,39.680855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34424020625475,34.25109990020173]}"
000000000000000001d1_0,ID_X0I8DW9ZQHPY,0,-19.56716942965479,-11.10449399018093,37.60344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75746523694973,34.155159827857766]}"
000000000000000001d3_0,ID_AGMVF8S9GKTV,0,-20.497214742229637,-12.385057383400365,37.810524,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41260199937625,34.29565633829406]}"
000000000000000001d4_0,ID_EOZOYTUE4PTC,0,-20.056258503292277,-10.92830987303623,37.634266,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66943033910601,34.05535699979209]}"
000000000000000001d5_0,ID_1VG8RI95H9T1,0,-17.52722849914408,-11.945356893243977,37.635113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66646589866842,34.05436885297956]}"
000000000000000001d8_0,ID_UAVX5HO3GWUW,0,-14.396870336652377,-9.642829186797558,37.104095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21190756223163,32.10179075141737]}"
000000000000000001d9_0,ID_TV5TSED9LGL8,0,-17.514172987262832,-9.493929584934556,37.61974,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71335795649946,34.131534135885424]}"
000000000000000001dc_0,ID_06BV9BGMEJ9D,0,-22.532905136702276,-9.159581267110319,39.011353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70185952086273,34.08167763761679]}"
000000000000000001df_0,ID_ZL6PGZ98L7VN,0,-19.078493041651324,-8.54480847756872,37.226303,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.137347393649705,32.437131846979185]}"
000000000000000001e0_0,ID_Y02KW78T1MSC,0,-21.696241624852068,-11.108618965176309,37.57755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75620759555197,34.11904755343616]}"
000000000000000001e4_0,ID_V031QMCLM34O,0,-16.883357943812083,-10.475122983122029,37.116932,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.226100943720716,32.12317065517941]}"
000000000000000001e7_0,ID_JYQ4E0MNE15M,0,-19.49035039868562,-12.119284299933256,41.199444,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.1718427005599,32.177249235283405]}"
000000000000000001f0_0,ID_473DCBYKM88R,0,-21.826319522704004,-11.338359770333998,37.24067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13644907836559,32.453840511263806]}"
000000000000000001f2_0,ID_RYLVVDF829CG,0,-22.385094378289228,-13.556585998059541,39.47247,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17283084737243,32.24821614272885]}"
000000000000000001f4_0,ID_RC0TG92R0F9I,0,-18.420769709037426,-13.38784425352603,37.125584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.202205757163135,32.126135095617]}"
000000000000000001f6_0,ID_DFV7Q0G60V1G,0,-16.177566035290575,-10.447466230614591,37.544285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48041400065495,32.30283371200331]}"
000000000000000001f7_0,ID_PUZ5E75XAC1D,0,-24.14871922873898,-15.03447379934325,37.434788,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.302817068984524,32.43587420558141]}"
000000000000000001f8_0,ID_DDZYRA60EBIC,0,-13.901736569629408,-9.417482359685646,39.687332,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34828262503329,34.27804935872532]}"
000000000000000001fd_0,ID_7BR1I073QEZ2,0,-18.098238937650983,-9.84873217652302,37.596073,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73860061598322,34.125335760425]}"
000000000000000001fe_0,ID_LH3TRH66RJNA,0,-17.978756929227636,-11.316796070015272,37.62239,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68622883491905,34.11644243911222]}"
00000000000000000204_0,ID_GHDHN26DRK61,0,-14.593956788016362,-10.153776592692857,37.104855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21199739376004,32.102868729758306]}"
00000000000000000209_0,ID_XBHK4BKEQ2DR,0,-21.249686664544964,-11.840446088870486,37.180183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21154823611798,32.2005156011421]}"
0000000000000000020c_0,ID_9F6HQLKDBBCW,0,-19.52773240009811,-9.960613276306137,37.613377,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7129087988574,34.121293341646464]}"
0000000000000000020e_0,ID_ADMRB8VEARER,0,-19.000109096287687,-11.292246360406478,37.366642,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33614456602536,32.3418205953341]}"
00000000000000000210_0,ID_270V79G6341C,0,-22.22851107452824,-17.885746582553516,41.212997,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.10788265233059,32.106731485480026]}"
00000000000000000211_0,ID_I4KHK6Y6KDFY,0,-15.213599173266406,-8.686075966292172,39.724377,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32968749865202,34.278678179424205]}"
00000000000000000217_0,ID_V582NH012WA8,0,-22.288019799466728,-13.165946808911746,37.831676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39104243255738,34.292512234799645]}"
00000000000000000219_0,ID_84P9ZCUAF9PJ,0,-22.925707718103556,-13.176603870896766,37.475227,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34593620262226,32.41224851360907]}"
0000000000000000021b_0,ID_PIC5KT1B1QLP,0,-19.215498833562325,-13.906773264917533,37.87754,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35151656005611,34.27014418422507]}"
00000000000000000221_0,ID_177TRY8NO7MF,0,-23.929087992772914,-13.837528343434823,39.47398,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17247152125878,32.24956361565503]}"
00000000000000000229_0,ID_048WTPX84MXY,0,-15.504191090810226,-9.071190295675706,37.322147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23526375961874,32.45653545711617]}"
0000000000000000022b_0,ID_977NWSX8H95U,0,-14.746865549314212,-8.402246133279096,37.6127,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69161872662377,34.10287787832201]}"
0000000000000000022c_0,ID_B8F33E7UM5YL,0,-16.099626246810463,-9.231963632267187,39.00914,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69889508042513,34.081497974559966]}"
0000000000000000022f_0,ID_YERWC9STKDIN,0,-16.021709115689607,-6.101308669834863,41.27843,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.164835841343766,32.247138164387906]}"
00000000000000000231_0,ID_NJVCQI6LZLLT,0,-20.134570223114334,-12.711661105161824,37.79277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42688521239374,34.28325958737321]}"
00000000000000000234_0,ID_9SCVNP1OYF5M,0,-26.867388210846723,-16.846465075302994,41.19913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.11884209879685,32.1072704746505]}"
00000000000000000235_0,ID_SGTYWII6FPXV,0,-27.552968604506408,-19.084385312709735,37.81362,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40802059142723,34.29278172938488]}"
00000000000000000237_0,ID_MKBK6D8UOYWR,0,-14.788210703436485,-8.92700802559692,37.382214,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42543710526684,32.11607396443487]}"
0000000000000000023b_0,ID_T6ZHPZ293PI3,0,-21.63108976714995,-12.119818032043304,39.472137,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.173100341957664,32.24812631120044]}"
0000000000000000023c_0,ID_6LYQ4OF6LWA3,0,-19.4953872582791,-10.259529773654524,41.128494,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.18909035401499,32.12945886216825]}"
0000000000000000023e_0,ID_FZZG8GGN7RZ2,0,-12.98235069562499,-8.119140874884367,37.42501,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47107152170011,32.09577203901377]}"
0000000000000000023f_0,ID_D1NFOTF86MV2,0,-18.224029051785394,-13.230861329942568,39.683235,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34936060337424,34.274635760645666]}"
00000000000000000240_0,ID_L8OGG18TPVIK,0,-21.51641898994324,-13.359997672795199,41.33648,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14471357897949,32.27848936780367]}"
00000000000000000241_0,ID_W9GP101QIZ0V,0,-19.089314324211415,-9.3819068492339,37.61215,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.596566166891606,32.10556367561067]}"
00000000000000000243_0,ID_1YWN24Y0B76K,0,-16.60534787280784,-7.5326289496221195,37.3318,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41501664797105,32.086160065473685]}"
0000000000000000024b_0,ID_YQHCMAA5ZFWS,0,-15.609326736323784,-9.810363524507926,37.84802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37936433386382,34.29853094720325]}"
0000000000000000024d_0,ID_LACUI1CIVQE3,0,-15.491462212584239,-9.896020934269563,37.869667,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35627763106196,34.26619159697494]}"
00000000000000000250_0,ID_5PK1X3ZDD0O9,0,-19.048823357057934,-12.484978034618162,37.548344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.45382386824502,32.22315314630191]}"
00000000000000000251_0,ID_XZPNNBR5TETL,0,-17.07124175473557,-12.431267217223933,37.72693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57716255675462,32.32933401288484]}"
00000000000000000253_0,ID_5TJK3S2FXWGJ,0,-16.573112709496396,-10.645081193478104,37.60451,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69018142216918,34.086528540151036]}"
00000000000000000258_0,ID_7XB2G02AHPZP,0,-19.06148973320516,-8.610985011914561,39.71302,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32780103655536,34.25020158491761]}"
0000000000000000025a_0,ID_N891V6PQ08U5,0,-16.78009229592556,-9.886918677152645,37.6086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70671042339698,34.10754911779944]}"
00000000000000000263_0,ID_FUXTFI5NT6Z8,0,-18.50913227940816,-13.600554480489526,37.68701,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46343584178509,32.43174195527447]}"
00000000000000000264_0,ID_2M3R9EODLGS4,0,-16.384403950018026,-9.875877764936837,37.621872,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69593063998754,34.12210182540217]}"
0000000000000000026a_0,ID_FHSW631M4N6O,0,-27.807974779976963,-17.699192316967345,37.79448,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4288615060188,34.29026644658934]}"
0000000000000000026b_0,ID_OGUXCS40PDMA,0,-18.829110827786415,-11.290908395524141,37.242718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.285928741643076,32.328166203015485]}"
0000000000000000026d_0,ID_L0GX6GJ95FD4,0,-18.93809835890158,-11.747414562308283,37.122307,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.202924409390434,32.12200284531006]}"
00000000000000000270_0,ID_AO01PXG9C53B,0,-25.024410060864835,-16.650894068719953,41.168736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.12989137679152,32.091460125649995]}"
00000000000000000271_0,ID_0SRTY4XSQF62,0,-21.42043790292879,-14.715347239735797,41.13204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.138066045877004,32.06558864546735]}"
00000000000000000275_0,ID_9W7U6HVV4ATO,0,-18.96918839262179,-11.479028209048927,37.636246,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66511842574225,34.055716325905735]}"
00000000000000000278_0,ID_9VZYXPCVYCV9,0,-19.429090148572822,-12.30463678308669,39.008804,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69521198776025,34.08616921403739]}"
00000000000000000279_0,ID_8YSS6PROMXGT,0,-18.87890128135477,-11.427674929531516,37.610645,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7053629504708,34.10970507448132]}"
0000000000000000027c_0,ID_FJ6P26L0UFM2,0,-26.747585715387736,-17.373895129237265,37.57867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75486012262579,34.11922721649299]}"
0000000000000000027d_0,ID_WNQ3CAHGAYW0,0,-18.234011237359233,-9.699747425305771,37.21311,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13932368727477,32.42195031867757]}"
0000000000000000027f_0,ID_WIVV3FC9UR2G,0,-17.13337687815634,-9.568834248811019,37.638687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66323196364559,34.05966891315586]}"
00000000000000000282_0,ID_BXQSEEHWVKJV,0,-15.237306165849404,-10.450190869322473,37.41206,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46550196693857,32.0915499571784]}"
00000000000000000288_0,ID_ZBJO86WI1GUK,0,-21.555893768166015,-13.872205070129704,37.864788,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35843358774385,34.25693894954851]}"
0000000000000000028c_0,ID_KDN1WCJPMQQ1,0,-16.905368031385432,-10.279919296096704,37.116604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21154823611798,32.1185892472304]}"
0000000000000000028f_0,ID_PC16D76DTE1Z,0,-23.6650234034054,-15.783130820516991,37.09156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.231580666953846,32.091909283292054]}"
00000000000000000291_0,ID_IBP4H0SMTFSF,0,-22.191467641504886,-13.576590190636088,37.601646,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75890254140432,34.154171681045234]}"
00000000000000000295_0,ID_CLR323EI6L8E,0,-18.940385620264756,-11.382773484289222,37.081287,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.236072243374444,32.07960236389961]}"
00000000000000000296_0,ID_K3N3FK4XV84K,0,-19.96545910847553,-13.609405445105345,37.07853,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.239665504510924,32.07654809193361]}"
0000000000000000029a_0,ID_A5CWUD22SAN5,0,-20.03904482763217,-11.596695684953726,39.710808,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3340892435442,34.270054352696654]}"
0000000000000000029c_0,ID_VAMSOJ4CYQRT,0,-17.200650629384487,-9.72276271165739,37.634834,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6910797374533,34.076467408968895]}"
0000000000000000029e_0,ID_I1HGVH4WDCP1,0,-13.960070063294161,-8.08919651096505,37.240868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.176693603094144,32.26959604649089]}"
000000000000000002a3_0,ID_64KCJ9JCESFW,0,-16.73471787788621,-10.449811345445116,37.43634,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49415822450198,32.07708708110408]}"
000000000000000002a4_0,ID_5WCHS8ORYR96,0,-16.484920885551496,-8.358084885289532,39.727123,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3213331665097,34.25289653076997]}"
000000000000000002ae_0,ID_MJKNX4B7CTKD,0,-20.42371419502443,-12.504723824164769,39.04868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75665675319402,34.09407438853764]}"
000000000000000002b0_0,ID_VS67R41V7MWW,0,-18.040323631270542,-9.146386671151536,37.60481,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68479153046447,34.0824861213725]}"
000000000000000002b2_0,ID_OJPND0UHKZJT,0,-15.981346203020225,-10.45982221991635,37.867176,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35780476704495,34.26493395557717]}"
000000000000000002bf_0,ID_RWU8A4J2CPL9,0,-16.317907794874607,-9.596377903417089,37.17617,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20499053454391,32.1944968887385]}"
000000000000000002c3_0,ID_5UD3413A6BNR,0,-18.542137904456265,-12.176527888186566,37.545338,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38043150953245,32.42437576994469]}"
000000000000000002c6_0,ID_4YSRLJGXF7OS,0,-13.594625819474127,-7.974081735853584,37.37792,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38618072735081,32.16242703309543]}"
000000000000000002c7_0,ID_2BHJZ3S852TD,0,-20.24027955737091,-12.062062239844142,41.314274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14588138884884,32.257648453212106]}"
000000000000000002c8_0,ID_0UPU3EOZMQMA,0,-19.695962187911118,-12.744242388600417,39.67682,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35097757088565,34.268886542827296]}"
000000000000000002ca_0,ID_QIO5YK010C2B,0,-18.655608992805202,-10.918442401150669,37.862503,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36517095237474,34.28757150073699]}"
000000000000000002cb_0,ID_3KVZM9GGNILC,0,-23.955988040228345,-15.934865588015231,37.826103,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40011541692698,34.30257336598178]}"
000000000000000002cd_0,ID_GEK632QO8WPJ,0,-21.006859079042055,-10.632358149271269,37.241333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.148306840115964,32.45581680488887]}"
000000000000000002cf_0,ID_YLA4E42QQAS4,0,-13.367672941679531,-9.050560646759257,37.255825,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.1718427005599,32.28756235217328]}"
000000000000000002d0_0,ID_LNMEZICE4GHO,0,-22.01238968738169,-13.377599301903219,37.22532,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25098427709083,32.36338016215297]}"
000000000000000002d2_0,ID_5EDSR8JNKFN1,0,-19.155708587320284,-9.998067703401253,37.834553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3965221557905,34.3117361818798]}"
000000000000000002d5_0,ID_RQZTP01KBIN3,0,-25.417896361911275,-15.584809023688583,41.136906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.131149018189284,32.323405132009654]}"
000000000000000002d7_0,ID_HGTSM3SUOWOY,0,-23.20534393389342,-12.389327079536283,37.805546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41763256496732,34.29466819148153]}"
000000000000000002d8_0,ID_KPR2EXPIZPEX,0,-17.969719485187873,-11.051029870490414,37.85276,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37639989342622,34.301046229998775]}"
000000000000000002dd_0,ID_UL2B8M7ZG77K,0,-17.831796682050747,-11.23295550262306,37.06966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.219902568260295,32.05867161777963]}"
000000000000000002df_0,ID_VETI66YG9PK7,0,-21.17408052223167,-12.574807326810959,37.621876,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69386451483408,34.12075435247599]}"
000000000000000002e2_0,ID_1KZ0ID3LCI5K,0,-19.174342693970495,-11.632991152611538,37.08916,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.236072243374444,32.089483832024925]}"
