system:index,ID,Target,VH,VV,angle,.geo
0000000000000000012e_0,ID_DEK8FK5VEIKM,0,-18.59047928845871,-11.095350094368795,34.055267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22755946547595,14.522389461897214]}"
0000000000000000012f_0,ID_ZKWWIP2PWZ1A,0,-12.940336090400196,-7.964545300121657,37.781197,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.402260570936555,32.38619737036961]}"
00000000000000000132_0,ID_Z9YYGOK4C8D9,0,-21.061617187708173,-10.391357241364858,37.48983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15405605793433,32.47602889878156]}"
00000000000000000133_0,ID_4AGW6XX8TLRA,0,-20.13233727848638,-12.633589012099256,32.84566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33939971834883,14.237893011416562]}"
00000000000000000134_0,ID_OLLDNEN1QYMT,0,-16.509563926277785,-10.787297342251748,37.51717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16627314579836,32.28864033051423]}"
00000000000000000137_0,ID_QRO4ZSVSC9KF,0,-17.526193328254646,-11.737444575220502,32.876774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.369133954253186,14.40623729566056]}"
00000000000000000139_0,ID_0XMMBHK6AO2M,0,-15.960455472355967,-10.138977847704302,37.580395,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66116583849212,34.05895026092857]}"
0000000000000000013a_0,ID_WUO4SBCH45PF,0,-21.547453557587556,-11.994594736612287,37.715393,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33650389213901,32.422399476319626]}"
0000000000000000013b_0,ID_33QVTEATX2KX,0,-22.1373920813843,-12.863260994840958,37.570244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.24092314590869,32.46183551729247]}"
0000000000000000013d_0,ID_TNW3DWNQJ6LV,0,-20.4907698732103,-12.94659416156534,41.327583,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.167620618724534,32.22809388036457]}"
00000000000000000141_0,ID_XBH47HJ6QJ1U,0,-15.716962468457073,-9.378592721045267,37.35723,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.222956840226296,32.086609223115744]}"
00000000000000000142_0,ID_O8DXE2EAZ5V5,0,-15.787915816586521,-9.673760691369605,37.727283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47502410895024,32.09613136512741]}"
00000000000000000144_0,ID_PD3IS4LJ4JDR,0,-24.781436075974938,-14.441132054311122,37.777363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40730193919994,34.29493768606677]}"
00000000000000000145_0,ID_M0757ERFGWKI,0,-17.024878845526906,-9.75136027437932,35.433075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.46642149952333,14.411627187365276]}"
0000000000000000014a_0,ID_JHV3BSA5H6HB,0,-20.77465295143042,-13.696132024475014,37.43383,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14588138884884,32.41700958461491]}"
0000000000000000014d_0,ID_QMIRV8JNM93E,0,-13.632449122241637,-8.46421790352284,37.66448,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.417981088408645,32.12209267683847]}"
0000000000000000014e_0,ID_KTVCC8AZDEZT,0,-17.806947062474066,-12.996928913911551,41.283844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16115274867887,32.180123844192586]}"
00000000000000000150_0,ID_JTWT15CINHCS,0,-28.67764765017081,-16.715726797803597,33.789333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.196926914287474,14.179053360306733]}"
00000000000000000152_0,ID_3F5KCDX184WG,0,-19.981206483811395,-11.536869772531961,37.471455,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14713903024661,32.45815242462758]}"
00000000000000000154_0,ID_H15XA1BK62U3,0,-19.971275067968804,-14.972952608605897,35.91361,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.40713269077144,14.465166778298801]}"
00000000000000000157_0,ID_5923M16UB37G,0,-14.888427999845955,-8.196518929034275,35.1192,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51106776914407,14.404979654262792]}"
0000000000000000015a_0,ID_RW515MIYCKJY,0,-17.677750130013703,-10.308066030003966,37.359455,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2365214010165,32.0900228211954]}"
0000000000000000015b_0,ID_K3FLBP2WWMTK,0,-16.35651283758168,-10.74468993124034,37.385437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.225561954550244,32.12344014976465]}"
0000000000000000015c_0,ID_4I0JOPFCLY0B,0,-20.52445991887868,-9.928466027816155,32.868176,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37209839469078,14.41450179627446]}"
0000000000000000015d_0,ID_54CQM16GAPJQ,0,-16.259002585539108,-9.744384521038493,37.45822,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20409221925979,32.21650561319943]}"
00000000000000000160_0,ID_M0KTI9VR7TU2,0,-15.35114935684446,-8.68938945740733,34.068928,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.191447191054344,14.347936633721202]}"
00000000000000000162_0,ID_VW8646NOUKMY,0,-16.068820286261154,-10.065143515143783,37.845585,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35825392468702,34.25918473775881]}"
00000000000000000163_0,ID_I9EO41EYCG4G,0,-17.221919890298068,-11.810949508150806,40.29628,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31558394869134,34.24319472570148]}"
00000000000000000164_0,ID_90RVOZ6YCD9T,0,-12.775508199378516,-8.245901663468654,40.282166,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32303996554953,34.24912360657667]}"
00000000000000000165_0,ID_ZG9ME3ORN4WE,0,-18.97516482230622,-11.070285136948462,37.56761,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7076087386811,34.12048485789075]}"
00000000000000000169_0,ID_6XV3CU2DPDTP,0,-23.708056556995583,-14.196053659013119,40.269573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32995699323725,34.25550164509392]}"
0000000000000000016b_0,ID_L3X7Y11LRA9Q,0,-19.222996133103695,-11.639700728854187,37.51861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74884141022218,34.09119977962846]}"
0000000000000000016c_0,ID_8FM5IQCUHGQ0,0,-18.537533851831295,-12.146403850837547,35.661293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.399407179328016,14.251008414564707]}"
0000000000000000016d_0,ID_P0F55LV63H2O,0,-18.187944500461338,-9.65707027708689,33.95504,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19899303944095,14.305895478424409]}"
0000000000000000016f_0,ID_ID9HVQWQOUJW,0,-25.113521299275845,-17.325674952648118,33.62878,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24866987465276,14.326466898430747]}"
00000000000000000170_0,ID_FBYHT1KTXMXE,0,-13.704722435803722,-9.480456491264249,37.357307,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22628060677754,32.087148212286216]}"
00000000000000000171_0,ID_KRFMHYEIDSPQ,0,-17.92930285627051,-9.76363325326386,37.56005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70410530907303,34.10467450889025]}"
00000000000000000172_0,ID_MA09UFGC12TJ,0,-15.241112676177332,-10.511339265525484,37.662785,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42938969251696,32.10457552879814]}"
00000000000000000173_0,ID_663AEP6JQPOO,0,-13.946144767562604,-9.635390452639339,37.472935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.201037947293784,32.23528040263753]}"
00000000000000000174_0,ID_D4HUKZGD668S,0,-14.045380649993666,-8.48351722568581,33.662132,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.265109044352144,14.432827428070498]}"
00000000000000000175_0,ID_60X28A4AC87N,0,-17.239040864681357,-9.994347792546987,34.62501,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55840898461717,14.3298804965104]}"
00000000000000000176_0,ID_31YDU21TJHFO,0,-18.036665136536243,-11.420553641408967,38.783398,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69458316706137,34.08904382294657]}"
00000000000000000177_0,ID_UGQ4P2JUH0ZQ,0,-26.111622014356943,-20.56405660202489,37.821793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38161012207412,34.306795447817144]}"
0000000000000000017b_0,ID_QXSKQXHDV2DF,0,-16.540830704585087,-11.180187037579733,34.545925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.14464496475172,14.44998524999718]}"
0000000000000000017c_0,ID_AJ0ZQ0BWNQDJ,0,-15.920937106523166,-10.2859664880492,37.582897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66224381683305,34.064340152633285]}"
0000000000000000017d_0,ID_BXAEGEVNM7Z5,0,-20.961490758533348,-11.214431929227757,37.807404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38870681281867,34.30023774624307]}"
00000000000000000181_0,ID_8KUOYJHZ9T9K,0,-20.92974330072662,-13.663292339641782,37.347565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23005353097084,32.074751461365366]}"
00000000000000000183_0,ID_MZJTQZIAJT9K,0,-14.761617611495634,-5.420062888736005,34.97502,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52750693884346,14.386833685523579]}"
00000000000000000185_0,ID_U18MJQJXLL7X,0,-17.21061255392514,-8.672969559872557,32.848545,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33895056070677,14.237623516831325]}"
0000000000000000018a_0,ID_M06ZJE672OCD,0,-18.865695976201714,-10.719272075463852,37.450253,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16178156937776,32.43299959667223]}"
0000000000000000018b_0,ID_CS3ODWQ47TX2,0,-17.952749047857452,-11.876964363876354,32.952293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30319761239881,14.128118883697157]}"
0000000000000000018d_0,ID_LVRJASAC5NFP,0,-19.809770510427967,-11.48125696710834,37.80058,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39553400897798,34.30733443698762]}"
00000000000000000190_0,ID_A1F1OYZ0CR7Y,0,-13.117383395749545,-6.623902755143783,37.56072,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7045544667151,34.10620164487325]}"
00000000000000000193_0,ID_VHSUZF49ND72,0,-19.531530917179055,-9.881209124211036,37.89194,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47753939174577,32.300498092264604]}"
00000000000000000196_0,ID_L4TQOIWZM7LP,0,-14.317023294283647,-7.801775351945005,34.78316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.551761451514686,14.389079473733878]}"
00000000000000000198_0,ID_0JB1ZS2QPE8C,0,-16.453174568032374,-9.565939465140568,37.660633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.422023507187184,32.113109523997274]}"
00000000000000000199_0,ID_5L4XPM4IG5TO,0,-17.606960630950024,-11.762210521966804,35.601337,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43740591584627,14.393121892512415]}"
0000000000000000019a_0,ID_SR1610J23RXZ,0,-21.978020508936027,-10.819957907739683,40.24346,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34675548905028,34.27751036955485]}"
0000000000000000019d_0,ID_4W4KAW692AS2,0,-18.141923512786867,-10.627269444144083,38.814045,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75845338376226,34.09263708408305]}"
0000000000000000019f_0,ID_2H0JYIM18W7D,0,-16.94752490534866,-11.134925615099467,32.995934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35305411066745,14.40857291539927]}"
000000000000000001a1_0,ID_3B6ZHPALU7J3,0,-18.37904055913896,-11.21195374791839,37.386906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20337356703249,32.12191301378164]}"
000000000000000001a3_0,ID_31NV8VSTTEQD,0,-16.95056926080347,-10.544901543972745,37.568085,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2981458295071,32.30642697313979]}"
000000000000000001a5_0,ID_UOM8POIYWIC2,0,-23.65232536867299,-11.127411208367429,37.59695,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.255116527397774,32.46039821283788]}"
000000000000000001a6_0,ID_NZ7YJHBCAT9V,0,-15.61991837341083,-9.004712913255727,35.076527,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52202721561033,14.425910400382778]}"
000000000000000001a8_0,ID_LT6B1I6DN74Z,0,-18.18801369821298,-12.36208338077676,40.266052,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33372991743055,34.26493395557717]}"
000000000000000001ac_0,ID_T2NH6L94WPQ8,0,-14.100694361209943,-8.256622180741683,37.691704,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41726243618135,32.1463471895097]}"
000000000000000001ae_0,ID_1O1XSEPKO51T,0,-19.12622339190741,-10.65186524794186,37.413906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.18495810370804,32.38880248469356]}"
000000000000000001af_0,ID_HESAQXBNNCRF,0,-22.15994852634369,-12.967011797608357,41.308426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.12683710482551,32.3192728817027]}"
000000000000000001b3_0,ID_THFLD6H0G21T,0,-15.889578788606766,-9.728533320456476,37.83142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3664285937725,34.264574629463525]}"
000000000000000001b4_0,ID_OLWU34LBJFSL,0,-16.2967214512865,-9.636655163161574,37.449776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.161961232434585,32.43246060750176]}"
000000000000000001b5_0,ID_9RE9D6R7I9P1,0,-14.34295700990964,-7.9534725106100455,33.754738,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27148708286939,14.531192951681586]}"
000000000000000001b7_0,ID_G9XIHB4LEQPF,0,-13.387728336551794,-6.318426524045602,34.773407,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55059364164533,14.378389521852855]}"
000000000000000001ba_0,ID_UX1CFB8KC3F3,0,-18.11918860981267,-9.337099477948287,37.555542,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.291857622518265,32.30705579383868]}"
000000000000000001be_0,ID_3XJR2XL8SX67,0,-18.802229651498386,-13.242439732896901,37.36513,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23032302555608,32.09747883805359]}"
000000000000000001c0_0,ID_4C8HMB30MJIB,0,-19.260482239078943,-9.244114346162114,40.331203,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30040242038972,34.243823546400364]}"
000000000000000001c5_0,ID_G3U6M5H54UXM,0,-28.155829043191485,-20.165020471681242,37.744576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.43146662034276,34.29260206632806]}"
000000000000000001c6_0,ID_AI34GRUGG83I,0,-16.681272204727204,-11.95994812423067,34.51322,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.14958569881438,14.451692049037009]}"
000000000000000001c9_0,ID_8ZOMQ28QW8ON,0,-17.01112059604901,-8.242092934603894,34.937576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53631042862783,14.404710159677556]}"
000000000000000001cb_0,ID_ZB2VV7MT5VK2,0,-16.848240435109087,-9.303227567761043,37.49049,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.181275011043155,32.25648064334275]}"
000000000000000001ce_0,ID_S6Q0OLMNEJ9V,0,-17.841638679013887,-12.388352426030666,40.234238,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34424020625475,34.25109990020173]}"
000000000000000001cf_0,ID_EMYYH6IBCHH9,0,-17.70582689601707,-12.931608931525936,34.739243,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.11634803330195,14.444954684406111]}"
000000000000000001d1_0,ID_X0I8DW9ZQHPY,0,-18.558252320241543,-10.033508741926676,37.55522,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75746523694973,34.155159827857766]}"
000000000000000001d2_0,ID_ZKL6M2FBVJ5G,0,-11.609073585134817,-7.01661286681121,34.795116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53469346111641,14.316226104191784]}"
000000000000000001d3_0,ID_AGMVF8S9GKTV,0,-20.36377784547564,-14.008917117203897,37.770367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41260199937625,34.29565633829406]}"
000000000000000001d4_0,ID_EOZOYTUE4PTC,0,-18.335598552153336,-9.961647925944721,37.575935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66943033910601,34.05535699979209]}"
000000000000000001d5_0,ID_1VG8RI95H9T1,0,-18.42577381098148,-10.684291660140321,37.576332,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66646589866842,34.05436885297956]}"
000000000000000001d8_0,ID_UAVX5HO3GWUW,0,-13.099928787316726,-8.799219654122515,37.37031,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21190756223163,32.10179075141737]}"
000000000000000001d9_0,ID_TV5TSED9LGL8,0,-19.19955364347943,-11.179419286808907,37.570877,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71335795649946,34.131534135885424]}"
000000000000000001dc_0,ID_06BV9BGMEJ9D,0,-24.395258719893164,-11.64342165643705,38.78363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70185952086273,34.08167763761679]}"
000000000000000001df_0,ID_ZL6PGZ98L7VN,0,-17.74544412905947,-8.699783256361522,37.452145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.137347393649705,32.437131846979185]}"
000000000000000001e0_0,ID_Y02KW78T1MSC,0,-20.525446053713917,-12.397658526026664,37.531006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75620759555197,34.11904755343616]}"
000000000000000001e2_0,ID_7A5OLAHYFWRZ,0,-17.051786368021958,-9.81025087123777,35.07999,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52759677037187,14.452770027377952]}"
000000000000000001e4_0,ID_V031QMCLM34O,0,-17.059138157321154,-11.047422077143468,37.38524,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.226100943720716,32.12317065517941]}"
000000000000000001e7_0,ID_JYQ4E0MNE15M,0,-17.087587238853395,-11.295257643577806,41.2718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.1718427005599,32.177249235283405]}"
000000000000000001eb_0,ID_7OJGPHPZHE3M,0,-22.100048658206877,-12.95101030108456,35.748093,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.369583111895246,14.163512505891465]}"
000000000000000001f0_0,ID_473DCBYKM88R,0,-23.832560874487193,-11.096035437293676,37.467007,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13644907836559,32.453840511263806]}"
000000000000000001f2_0,ID_RYLVVDF829CG,0,-18.928974861000942,-12.48951576994211,39.370117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17283084737243,32.24821614272885]}"
000000000000000001f3_0,ID_4XNUKL7RWFO8,0,-24.660079519803816,-11.456171460890394,33.24157,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.269241294659096,14.158751434885632]}"
000000000000000001f4_0,ID_RC0TG92R0F9I,0,-15.344577304216918,-9.628935157494487,37.39025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.202205757163135,32.126135095617]}"
000000000000000001f6_0,ID_DFV7Q0G60V1G,0,-18.218677871137178,-11.42915371050391,37.899666,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48041400065495,32.30283371200331]}"
